timestamp,open,high,low,close,volume
2026-05-23 21:00:00,0.10484,0.10495,0.10319,0.10355,2744434.0
2026-05-23 22:00:00,0.10355,0.10389,0.10251,0.10293,10608041.0
2026-05-23 23:00:00,0.10291,0.10325,0.10285,0.10302,2164850.0
2026-05-24 00:00:00,0.10306,0.10324,0.1028,0.10312,3040458.0
2026-05-24 01:00:00,0.10312,0.1033,0.10307,0.10324,1818803.0
2026-05-24 02:00:00,0.10325,0.1033,0.1028,0.10311,1515730.0
2026-05-24 03:00:00,0.10312,0.10324,0.10276,0.10297,1512234.0
2026-05-24 04:00:00,0.10298,0.10322,0.10288,0.10308,1873843.0
2026-05-24 05:00:00,0.10308,0.10308,0.10241,0.10284,1738137.0
2026-05-24 06:00:00,0.10283,0.10314,0.10266,0.10309,1798734.0
2026-05-24 07:00:00,0.10309,0.10316,0.1028,0.10282,1864383.0
2026-05-24 08:00:00,0.10283,0.10288,0.10265,0.10281,1535125.0
2026-05-24 09:00:00,0.10281,0.1032,0.10273,0.10319,1359514.0
2026-05-24 10:00:00,0.10319,0.10383,0.10285,0.10297,2729104.0
2026-05-24 11:00:00,0.10297,0.10355,0.10297,0.10321,2090492.0
2026-05-24 12:00:00,0.10321,0.10324,0.10277,0.10293,884571.0
2026-05-24 13:00:00,0.10293,0.10321,0.10264,0.10282,723659.0
2026-05-24 14:00:00,0.1028,0.10288,0.10113,0.10211,2427955.0
2026-05-24 15:00:00,0.10212,0.10214,0.10185,0.10191,2014153.0
2026-05-24 16:00:00,0.1019,0.10235,0.10183,0.10225,1491326.0
2026-05-24 17:00:00,0.10224,0.10241,0.10208,0.10235,447123.0
2026-05-24 18:00:00,0.10235,0.10237,0.10187,0.10191,1362304.0
2026-05-24 19:00:00,0.10191,0.1021,0.1018,0.10202,1426725.0
2026-05-24 20:00:00,0.10202,0.10206,0.10165,0.1017,3150868.0
2026-05-24 21:00:00,0.1017,0.10196,0.10055,0.10061,5737015.0
2026-05-24 22:00:00,0.10059,0.10208,0.10059,0.10167,5441558.0
2026-05-24 23:00:00,0.10166,0.10242,0.10166,0.10226,2198832.0
2026-05-25 00:00:00,0.10226,0.10276,0.10226,0.10254,1487014.0
2026-05-25 01:00:00,0.10255,0.1026,0.1017,0.1017,1145073.0
2026-05-25 02:00:00,0.10171,0.10255,0.10171,0.10212,1026882.0
2026-05-25 03:00:00,0.10212,0.10224,0.10173,0.10197,1140510.0
2026-05-25 04:00:00,0.10198,0.10266,0.10179,0.10258,2936258.0
2026-05-25 05:00:00,0.10257,0.10304,0.10251,0.10294,1714947.0
2026-05-25 06:00:00,0.10295,0.10308,0.10241,0.10293,2730939.0
2026-05-25 07:00:00,0.10294,0.10321,0.10245,0.10273,2355830.0
2026-05-25 08:00:00,0.10272,0.10281,0.10259,0.10275,2016962.0
2026-05-25 09:00:00,0.10275,0.10284,0.10232,0.10268,2715235.0
2026-05-25 10:00:00,0.10268,0.10295,0.10262,0.10288,1680105.0
2026-05-25 11:00:00,0.10289,0.10298,0.10265,0.10283,2033725.0
2026-05-25 12:00:00,0.10285,0.10305,0.10266,0.1028,1429546.0
2026-05-25 13:00:00,0.10279,0.10288,0.10267,0.10287,2439033.0
2026-05-25 14:00:00,0.10289,0.10321,0.10287,0.10319,2465978.0
2026-05-25 15:00:00,0.1032,0.1035,0.1028,0.10294,2672725.0
2026-05-25 16:00:00,0.10294,0.10371,0.1028,0.10343,2829637.0
2026-05-25 17:00:00,0.1035,0.10354,0.10313,0.10322,3104138.0
2026-05-25 18:00:00,0.10323,0.10349,0.10301,0.10305,2484446.0
2026-05-25 19:00:00,0.10304,0.10307,0.10266,0.10273,4063300.0
2026-05-25 20:00:00,0.10272,0.10285,0.10233,0.10235,3276670.0
2026-05-25 21:00:00,0.10235,0.10264,0.10219,0.10228,3503855.0
2026-05-25 22:00:00,0.10233,0.1024,0.10164,0.10171,3698489.0
2026-05-25 23:00:00,0.1017,0.10223,0.1016,0.10208,3167162.0
2026-05-26 00:00:00,0.1021,0.10214,0.10064,0.10124,4384641.0
2026-05-26 01:00:00,0.1012,0.10128,0.10037,0.10062,4109231.0
2026-05-26 02:00:00,0.10061,0.10092,0.10046,0.10088,3619306.0
2026-05-26 03:00:00,0.10083,0.10113,0.1005,0.10104,3816880.0
2026-05-26 04:00:00,0.10104,0.1014,0.10095,0.10128,2542975.0
2026-05-26 05:00:00,0.1013,0.10208,0.1012,0.10173,3001371.0
2026-05-26 06:00:00,0.10171,0.10174,0.1013,0.10155,3263042.0
2026-05-26 07:00:00,0.10153,0.10155,0.1009,0.10113,3918411.0
2026-05-26 08:00:00,0.10113,0.10135,0.10096,0.10123,3261978.0
2026-05-26 09:00:00,0.10124,0.10144,0.10106,0.10115,3463128.0
2026-05-26 10:00:00,0.10109,0.1025,0.101,0.10231,4214404.0
2026-05-26 11:00:00,0.10233,0.10255,0.10211,0.10238,3480316.0
2026-05-26 12:00:00,0.10236,0.10272,0.10215,0.10269,3444180.0
2026-05-26 13:00:00,0.10268,0.10307,0.10183,0.10269,4169834.0
2026-05-26 14:00:00,0.10275,0.10379,0.1023,0.10286,5201593.0
2026-05-26 15:00:00,0.10288,0.103,0.10129,0.10195,3687253.0
2026-05-26 16:00:00,0.10197,0.10204,0.10111,0.10142,3031744.0
2026-05-26 17:00:00,0.10141,0.10165,0.1002,0.10098,3372493.0
2026-05-26 18:00:00,0.1009,0.10143,0.10065,0.10079,3084543.0
2026-05-26 19:00:00,0.10076,0.10128,0.10046,0.10106,3158097.0
2026-05-26 20:00:00,0.10112,0.10137,0.10098,0.10114,2868332.0
2026-05-26 21:00:00,0.10115,0.10122,0.10057,0.1007,3076618.0
2026-05-26 22:00:00,0.1007,0.10118,0.10062,0.10089,3076863.0
2026-05-26 23:00:00,0.10089,0.10125,0.10089,0.10099,2950491.0
2026-05-27 00:00:00,0.10099,0.1018,0.10099,0.10179,3247996.0
2026-05-27 01:00:00,0.1018,0.10184,0.10133,0.10152,4027358.0
2026-05-27 02:00:00,0.10152,0.10155,0.10109,0.1015,3724270.0
2026-05-27 03:00:00,0.10152,0.1017,0.10101,0.10117,3536404.0
2026-05-27 04:00:00,0.10114,0.10159,0.10022,0.10153,9100257.0
2026-05-27 05:00:00,0.10152,0.1017,0.10136,0.10165,3573235.0
2026-05-27 06:00:00,0.10165,0.10224,0.10141,0.10218,3039998.0
2026-05-27 07:00:00,0.10219,0.10228,0.1019,0.10213,2878354.0
2026-05-27 08:00:00,0.10209,0.10249,0.10195,0.10209,3302953.0
2026-05-27 09:00:00,0.10209,0.1021,0.1016,0.10188,3187150.0
2026-05-27 10:00:00,0.10189,0.10214,0.10157,0.10166,2940898.0
2026-05-27 11:00:00,0.10167,0.1019,0.10161,0.10161,3067805.0
2026-05-27 12:00:00,0.10164,0.10235,0.10117,0.10198,3432141.0
2026-05-27 13:00:00,0.10203,0.10209,0.10066,0.10131,4251865.0
2026-05-27 14:00:00,0.10135,0.10185,0.10086,0.10155,3696875.0
2026-05-27 15:00:00,0.10153,0.10327,0.10151,0.10254,4308905.0
2026-05-27 16:00:00,0.10255,0.1028,0.10158,0.10199,4021034.0
2026-05-27 17:00:00,0.10197,0.102,0.10093,0.10118,4303479.0
2026-05-27 18:00:00,0.10119,0.10182,0.10095,0.10175,3503521.0
2026-05-27 19:00:00,0.10177,0.10223,0.10174,0.10214,2901794.0
2026-05-27 20:00:00,0.10215,0.10235,0.10186,0.10208,2873901.0
2026-05-27 21:00:00,0.10208,0.10208,0.0993,0.10035,6069926.0
2026-05-27 22:00:00,0.10026,0.10092,0.1001,0.10038,3894988.0
2026-05-27 23:00:00,0.10035,0.10068,0.09996,0.10045,4606170.0
2026-05-28 00:00:00,0.10045,0.10079,0.10031,0.1005,4242561.0
2026-05-28 01:00:00,0.10049,0.10058,0.09981,0.10049,4446381.0
2026-05-28 02:00:00,0.1005,0.10059,0.10012,0.10018,3837983.0
2026-05-28 03:00:00,0.10016,0.10017,0.098,0.09816,6326223.0
2026-05-28 04:00:00,0.09823,0.09827,0.09701,0.09818,6682306.0
2026-05-28 05:00:00,0.09819,0.09826,0.09711,0.09749,4884461.0
2026-05-28 06:00:00,0.09749,0.09809,0.09736,0.09795,4129527.0
2026-05-28 07:00:00,0.09794,0.09875,0.09776,0.09866,4571102.0
2026-05-28 08:00:00,0.09868,0.09868,0.09809,0.09822,3840423.0
2026-05-28 09:00:00,0.09824,0.09872,0.09824,0.09863,3737756.0
2026-05-28 10:00:00,0.09863,0.09879,0.09806,0.09806,4252368.0
2026-05-28 11:00:00,0.09807,0.09817,0.09774,0.09803,7299675.0
2026-05-28 12:00:00,0.09801,0.09809,0.09737,0.09804,4456510.0
2026-05-28 13:00:00,0.09805,0.09832,0.09735,0.09772,4816952.0
2026-05-28 14:00:00,0.09771,0.09865,0.0965,0.09824,7414317.0
2026-05-28 15:00:00,0.09824,0.09862,0.09751,0.09841,4109648.0
2026-05-28 16:00:00,0.09838,0.0994,0.09792,0.09938,9058031.0
2026-05-28 17:00:00,0.0994,0.10034,0.09916,0.09994,4246526.0
2026-05-28 18:00:00,0.09989,0.10041,0.09987,0.10019,3473193.0
2026-05-28 19:00:00,0.10018,0.10019,0.09948,0.09949,3058997.0
2026-05-28 20:00:00,0.09949,0.10004,0.0991,0.09972,4088202.0
2026-05-28 21:00:00,0.09977,0.10045,0.09966,0.09995,2873727.0
2026-05-28 22:00:00,0.09996,0.10019,0.09927,0.09944,3844964.0
2026-05-28 23:00:00,0.09945,0.0998,0.09938,0.09952,3227515.0
2026-05-29 00:00:00,0.09958,0.10005,0.09957,0.09987,3392089.0
2026-05-29 01:00:00,0.09989,0.10004,0.09931,0.09951,4556295.0
2026-05-29 02:00:00,0.09957,0.09965,0.09885,0.09892,4280424.0
2026-05-29 03:00:00,0.09895,0.09954,0.09895,0.09903,3342505.0
2026-05-29 04:00:00,0.09906,0.0992,0.09857,0.0992,3991770.0
2026-05-29 05:00:00,0.0992,0.0996,0.09915,0.09952,4065618.0
2026-05-29 06:00:00,0.09952,0.0998,0.09926,0.09956,3766147.0
2026-05-29 07:00:00,0.09952,0.0997,0.09905,0.09958,3641156.0
2026-05-29 08:00:00,0.09958,0.0999,0.09941,0.09947,3590067.0
2026-05-29 09:00:00,0.09947,0.09984,0.09941,0.09969,3993369.0
2026-05-29 10:00:00,0.0997,0.0997,0.09936,0.09965,3587037.0
2026-05-29 11:00:00,0.09964,0.09966,0.09867,0.09905,3530723.0
2026-05-29 12:00:00,0.09904,0.09909,0.09845,0.09861,3734541.0
2026-05-29 13:00:00,0.0986,0.0987,0.09797,0.09835,5588001.0
2026-05-29 14:00:00,0.09839,0.09909,0.09745,0.09885,6085617.0
2026-05-29 15:00:00,0.09885,0.10112,0.09875,0.10037,5300193.0
2026-05-29 16:00:00,0.10037,0.10089,0.09987,0.10058,3427849.0
2026-05-29 17:00:00,0.10056,0.10081,0.1002,0.10032,3522586.0
2026-05-29 18:00:00,0.10035,0.10051,0.09935,0.09964,3530113.0
2026-05-29 19:00:00,0.09965,0.10014,0.09916,0.10003,5785206.0
2026-05-29 20:00:00,0.10005,0.10025,0.09988,0.10005,3024379.0
2026-05-29 21:00:00,0.10004,0.10048,0.09952,0.09955,3079900.0
2026-05-29 22:00:00,0.09954,0.0999,0.09937,0.09977,3352378.0
2026-05-29 23:00:00,0.09976,0.09995,0.09942,0.09966,3491208.0
2026-05-30 00:00:00,0.09966,0.10015,0.09946,0.10008,3157652.0
2026-05-30 01:00:00,0.10009,0.1009,0.09996,0.1009,6439639.0
2026-05-30 02:00:00,0.10089,0.10152,0.10089,0.1015,4901071.0
2026-05-30 03:00:00,0.1015,0.10175,0.10098,0.10105,3439578.0
2026-05-30 04:00:00,0.10106,0.10129,0.10015,0.10074,3615361.0
2026-05-30 05:00:00,0.1007,0.10139,0.10066,0.10139,2889557.0
2026-05-30 06:00:00,0.1014,0.10168,0.10119,0.10131,2564366.0
2026-05-30 07:00:00,0.1013,0.10136,0.10098,0.10124,2698348.0
2026-05-30 08:00:00,0.10121,0.10125,0.1008,0.10081,2617317.0
2026-05-30 09:00:00,0.1008,0.101,0.10066,0.10092,2951268.0
2026-05-30 10:00:00,0.10095,0.10097,0.10071,0.10078,2344998.0
2026-05-30 11:00:00,0.10077,0.10091,0.10051,0.1008,2337579.0
2026-05-30 12:00:00,0.10083,0.1009,0.10066,0.1009,1399191.0
2026-05-30 13:00:00,0.1009,0.10105,0.10067,0.1009,2183930.0
2026-05-30 14:00:00,0.10094,0.1014,0.10094,0.10114,2363811.0
2026-05-30 15:00:00,0.10115,0.10146,0.10105,0.1013,2989621.0
2026-05-30 16:00:00,0.1013,0.10165,0.10126,0.10152,2260063.0
2026-05-30 17:00:00,0.1015,0.10155,0.10112,0.10154,2357499.0
2026-05-30 18:00:00,0.10152,0.10164,0.10125,0.10146,2270660.0
2026-05-30 19:00:00,0.10148,0.10148,0.10118,0.10137,2509917.0
2026-05-30 20:00:00,0.10139,0.1015,0.10117,0.10124,2408403.0
2026-05-30 21:00:00,0.10127,0.10147,0.1012,0.10126,1763019.0
