timestamp,open,high,low,close,volume
2026-05-22 15:00:00+00:00,657.67,660.08,656.64,658.71,2597.17
2026-05-22 16:00:00+00:00,658.78,661.17,658.21,660.86,1942.37
2026-05-22 17:00:00+00:00,660.93,661.96,659.7,660.15,1971.01
2026-05-22 18:00:00+00:00,660.2,660.24,648.78,653.8,2491.79
2026-05-22 19:00:00+00:00,653.6,654.32,649.12,652.68,3272.24
2026-05-22 20:00:00+00:00,652.76,654.43,652.22,653.48,2773.58
2026-05-22 21:00:00+00:00,653.24,654.38,652.62,653.67,852.31
2026-05-22 22:00:00+00:00,653.53,653.83,651.29,652.92,1189.87
2026-05-22 23:00:00+00:00,653.2,653.66,649.12,650.71,2251.8
2026-05-23 00:00:00+00:00,650.91,652.32,649.11,651.3,3056.9
2026-05-23 01:00:00+00:00,651.75,652.67,649.95,650.73,1705.71
2026-05-23 02:00:00+00:00,650.87,652.03,650.09,651.87,1370.2
2026-05-23 03:00:00+00:00,651.58,653.46,650.55,652.75,1528.36
2026-05-23 04:00:00+00:00,652.71,653.11,650.31,650.5,2446.79
2026-05-23 05:00:00+00:00,650.52,650.62,648.68,649.26,2226.07
2026-05-23 06:00:00+00:00,649.3,649.94,648.55,648.88,1128.77
2026-05-23 07:00:00+00:00,649.04,649.26,635.31,637.02,2778.65
2026-05-23 08:00:00+00:00,636.96,640.83,636.24,640.64,3175.79
2026-05-23 09:00:00+00:00,640.64,640.95,638.86,638.9,1542.36
2026-05-23 10:00:00+00:00,639.12,641.01,638.96,640.51,1948.5
2026-05-23 11:00:00+00:00,640.59,641.48,640.01,640.42,1432.6
2026-05-23 12:00:00+00:00,640.47,641.12,639.69,640.94,1223.76
2026-05-23 13:00:00+00:00,640.81,643.51,640.81,643.36,2854.46
2026-05-23 14:00:00+00:00,643.53,648.24,642.57,647.73,2717.75
2026-05-23 15:00:00+00:00,647.8,649.11,646.78,647.87,3093.47
2026-05-23 16:00:00+00:00,647.87,648.55,646.71,647.16,2014.08
2026-05-23 17:00:00+00:00,647.3,649.86,647.3,649.47,1515.93
2026-05-23 18:00:00+00:00,649.44,653.28,649.35,652.06,2769.68
2026-05-23 19:00:00+00:00,652.05,653.35,651.18,652.76,1241.36
2026-05-23 20:00:00+00:00,652.91,661.87,652.15,661.87,2240.87
2026-05-23 21:00:00+00:00,662.0,664.32,655.56,658.01,1973.38
2026-05-23 22:00:00+00:00,658.19,658.86,655.01,657.0,2000.2
2026-05-23 23:00:00+00:00,657.03,657.74,656.33,656.57,1238.23
2026-05-24 00:00:00+00:00,657.01,658.06,655.78,656.97,2020.78
2026-05-24 01:00:00+00:00,656.95,658.55,656.82,657.75,1408.11
2026-05-24 02:00:00+00:00,657.89,659.05,656.53,658.24,1674.29
2026-05-24 03:00:00+00:00,658.18,659.24,656.83,657.92,1473.79
2026-05-24 04:00:00+00:00,657.97,658.49,656.79,656.8,1343.06
2026-05-24 05:00:00+00:00,656.59,656.62,654.32,655.83,1956.68
2026-05-24 06:00:00+00:00,655.62,658.3,655.27,657.82,1615.59
2026-05-24 07:00:00+00:00,657.81,657.85,656.25,657.0,1325.92
2026-05-24 08:00:00+00:00,657.05,659.39,656.55,659.1,1860.52
2026-05-24 09:00:00+00:00,658.9,660.46,658.62,660.03,1470.16
2026-05-24 10:00:00+00:00,660.04,662.43,659.28,661.15,2094.74
2026-05-24 11:00:00+00:00,661.15,662.52,660.88,661.67,2896.39
2026-05-24 12:00:00+00:00,661.74,661.77,659.0,660.57,1715.02
2026-05-24 13:00:00+00:00,660.66,661.28,656.9,657.93,1757.64
2026-05-24 14:00:00+00:00,657.81,658.7,652.7,656.11,3328.68
2026-05-24 15:00:00+00:00,655.98,657.09,655.75,655.92,1762.89
2026-05-24 16:00:00+00:00,655.91,658.02,655.73,657.08,1627.27
2026-05-24 17:00:00+00:00,657.16,657.95,656.6,656.61,1540.43
2026-05-24 18:00:00+00:00,656.59,656.73,655.23,655.64,1058.12
2026-05-24 19:00:00+00:00,655.69,656.78,655.59,656.42,853.13
2026-05-24 20:00:00+00:00,656.57,656.6,655.37,655.51,804.62
2026-05-24 21:00:00+00:00,655.43,656.28,650.05,650.57,2437.53
2026-05-24 22:00:00+00:00,650.79,656.45,650.7,654.98,3182.26
2026-05-24 23:00:00+00:00,655.21,657.78,655.21,656.89,2082.67
2026-05-25 00:00:00+00:00,657.26,660.0,657.26,659.25,1670.34
2026-05-25 01:00:00+00:00,659.33,660.11,656.05,656.13,1630.65
2026-05-25 02:00:00+00:00,656.37,660.3,656.35,657.36,2071.19
2026-05-25 03:00:00+00:00,657.59,657.84,656.23,657.39,1022.92
2026-05-25 04:00:00+00:00,657.45,660.31,656.83,659.83,1846.13
2026-05-25 05:00:00+00:00,659.92,661.54,659.62,661.18,1891.17
2026-05-25 06:00:00+00:00,661.14,662.3,659.69,661.26,2400.04
2026-05-25 07:00:00+00:00,661.28,662.33,660.64,662.32,1518.39
2026-05-25 08:00:00+00:00,662.32,663.0,661.3,662.49,1098.49
2026-05-25 09:00:00+00:00,662.51,663.72,661.57,662.02,2141.77
2026-05-25 10:00:00+00:00,661.98,662.91,661.72,662.15,1420.7
2026-05-25 11:00:00+00:00,662.08,662.91,661.34,662.7,1608.57
2026-05-25 12:00:00+00:00,662.74,671.49,662.71,669.99,3884.62
2026-05-25 13:00:00+00:00,670.46,672.37,669.37,672.37,3105.81
2026-05-25 14:00:00+00:00,672.41,673.51,670.87,671.76,3849.17
2026-05-25 15:00:00+00:00,671.91,672.05,667.11,668.1,3826.64
2026-05-25 16:00:00+00:00,668.2,668.57,666.96,667.58,2550.78
2026-05-25 17:00:00+00:00,667.47,667.71,661.3,661.55,2462.14
2026-05-25 18:00:00+00:00,661.44,664.21,661.33,663.44,2867.29
2026-05-25 19:00:00+00:00,663.43,663.43,661.42,662.88,1364.96
2026-05-25 20:00:00+00:00,662.51,663.38,660.89,661.66,1694.37
2026-05-25 21:00:00+00:00,661.75,662.72,661.74,662.16,1085.19
2026-05-25 22:00:00+00:00,662.18,663.35,660.64,661.12,2113.12
2026-05-25 23:00:00+00:00,661.08,663.61,660.89,663.38,1570.5
2026-05-26 00:00:00+00:00,663.42,664.08,657.59,659.78,3088.39
2026-05-26 01:00:00+00:00,659.38,660.06,656.49,657.92,3112.05
2026-05-26 02:00:00+00:00,657.68,659.95,657.32,659.56,2819.66
2026-05-26 03:00:00+00:00,659.63,659.7,657.51,658.32,1806.02
2026-05-26 04:00:00+00:00,658.42,659.87,657.25,659.19,2253.57
2026-05-26 05:00:00+00:00,659.19,660.09,658.55,659.58,1505.08
2026-05-26 06:00:00+00:00,659.56,660.11,658.02,658.53,1627.37
2026-05-26 07:00:00+00:00,658.49,659.22,655.77,658.13,2728.21
2026-05-26 08:00:00+00:00,658.07,658.42,656.75,657.34,2099.78
2026-05-26 09:00:00+00:00,657.36,658.24,656.59,657.17,1530.18
2026-05-26 10:00:00+00:00,657.0,664.97,656.87,663.17,2440.57
2026-05-26 11:00:00+00:00,663.26,664.15,662.05,662.83,2533.1
2026-05-26 12:00:00+00:00,662.82,663.28,660.72,662.88,2043.75
2026-05-26 13:00:00+00:00,663.0,665.51,661.35,663.65,2653.57
2026-05-26 14:00:00+00:00,663.98,668.37,661.39,663.41,3209.23
2026-05-26 15:00:00+00:00,663.43,663.93,657.68,660.58,3572.89
2026-05-26 16:00:00+00:00,660.8,661.42,658.07,660.24,2922.01
2026-05-26 17:00:00+00:00,660.12,660.71,653.96,656.17,2843.09
2026-05-26 18:00:00+00:00,655.79,658.16,655.36,655.84,1961.21
2026-05-26 19:00:00+00:00,655.95,658.21,655.23,657.55,1118.97
2026-05-26 20:00:00+00:00,657.58,658.21,657.05,657.65,1052.3
2026-05-26 21:00:00+00:00,657.64,657.91,655.56,656.76,990.84
2026-05-26 22:00:00+00:00,656.85,657.82,655.69,656.35,1245.75
2026-05-26 23:00:00+00:00,656.53,658.27,656.53,656.73,1187.76
2026-05-27 00:00:00+00:00,656.78,659.0,656.65,658.84,1880.45
2026-05-27 01:00:00+00:00,658.74,659.24,657.24,657.53,1819.63
2026-05-27 02:00:00+00:00,657.64,657.72,655.1,656.75,1786.34
2026-05-27 03:00:00+00:00,657.11,657.25,654.6,654.82,1150.46
2026-05-27 04:00:00+00:00,654.77,654.82,651.29,654.66,2879.58
2026-05-27 05:00:00+00:00,654.67,655.15,653.42,653.9,1503.82
2026-05-27 06:00:00+00:00,653.79,654.32,652.58,653.21,1543.42
2026-05-27 07:00:00+00:00,653.33,653.99,651.97,653.67,1738.49
2026-05-27 08:00:00+00:00,653.79,655.11,652.67,654.04,2129.64
2026-05-27 09:00:00+00:00,654.14,654.99,653.18,654.37,1322.0
2026-05-27 10:00:00+00:00,654.39,656.13,653.73,655.15,1371.59
2026-05-27 11:00:00+00:00,654.89,656.07,654.16,654.2,1686.84
2026-05-27 12:00:00+00:00,654.26,657.51,653.65,655.55,2335.44
2026-05-27 13:00:00+00:00,655.58,655.93,650.5,652.8,2801.32
2026-05-27 14:00:00+00:00,652.98,654.83,651.91,654.83,2653.65
2026-05-27 15:00:00+00:00,654.55,658.85,654.41,658.21,3189.15
2026-05-27 16:00:00+00:00,658.14,660.33,655.17,656.45,2742.34
2026-05-27 17:00:00+00:00,656.47,656.55,650.96,651.41,2762.49
2026-05-27 18:00:00+00:00,651.41,654.26,650.84,654.11,2189.11
2026-05-27 19:00:00+00:00,654.11,654.75,653.29,653.8,1325.19
2026-05-27 20:00:00+00:00,653.86,655.42,653.6,654.4,1174.26
2026-05-27 21:00:00+00:00,654.4,654.63,647.28,648.8,2797.73
2026-05-27 22:00:00+00:00,649.12,650.32,647.31,647.31,2377.24
2026-05-27 23:00:00+00:00,647.28,649.77,646.92,649.14,2024.89
2026-05-28 00:00:00+00:00,649.14,649.32,647.36,649.23,2073.58
2026-05-28 01:00:00+00:00,649.39,649.69,645.76,646.91,2618.99
2026-05-28 02:00:00+00:00,647.27,647.27,644.42,645.21,2317.81
2026-05-28 03:00:00+00:00,645.26,645.88,637.09,638.01,3091.93
2026-05-28 04:00:00+00:00,637.99,638.05,633.46,636.75,3257.95
2026-05-28 05:00:00+00:00,636.59,636.69,633.49,634.9,3268.34
2026-05-28 06:00:00+00:00,634.75,635.41,631.65,634.25,3532.1
2026-05-28 07:00:00+00:00,634.27,636.76,633.75,635.1,3192.56
2026-05-28 08:00:00+00:00,635.25,635.45,633.8,634.79,2300.18
2026-05-28 09:00:00+00:00,634.78,635.31,632.39,634.35,2282.7
2026-05-28 10:00:00+00:00,634.35,635.28,632.88,633.41,2361.17
2026-05-28 11:00:00+00:00,633.46,633.68,631.75,633.04,2576.07
2026-05-28 12:00:00+00:00,633.07,633.61,630.71,633.39,2858.58
2026-05-28 13:00:00+00:00,633.38,634.07,629.66,631.54,3583.15
2026-05-28 14:00:00+00:00,631.55,636.94,628.88,635.23,3268.92
2026-05-28 15:00:00+00:00,635.23,636.11,631.72,635.06,2896.25
2026-05-28 16:00:00+00:00,634.85,640.83,633.82,640.52,3385.79
2026-05-28 17:00:00+00:00,640.64,642.09,639.26,640.68,3040.38
2026-05-28 18:00:00+00:00,640.61,642.86,640.52,642.19,2310.06
2026-05-28 19:00:00+00:00,642.18,642.28,640.02,640.02,1331.17
2026-05-28 20:00:00+00:00,640.14,641.99,638.81,641.38,1838.54
2026-05-28 21:00:00+00:00,641.5,642.96,640.99,642.28,2010.51
2026-05-28 22:00:00+00:00,642.26,642.8,638.86,639.32,1285.13
2026-05-28 23:00:00+00:00,639.51,640.19,638.11,638.65,1393.69
2026-05-29 00:00:00+00:00,638.68,640.0,638.68,638.93,1905.3
2026-05-29 01:00:00+00:00,639.15,639.64,636.57,637.42,2052.18
2026-05-29 02:00:00+00:00,637.43,637.97,634.33,634.58,2444.81
2026-05-29 03:00:00+00:00,634.97,637.16,634.76,635.9,1273.66
2026-05-29 04:00:00+00:00,635.89,637.04,634.87,636.9,1329.78
2026-05-29 05:00:00+00:00,636.92,638.74,636.73,638.65,1283.93
2026-05-29 06:00:00+00:00,638.56,639.79,637.84,638.35,1502.22
2026-05-29 07:00:00+00:00,638.33,638.85,636.06,637.24,1888.85
2026-05-29 08:00:00+00:00,637.24,638.49,636.93,636.99,1153.94
2026-05-29 09:00:00+00:00,637.04,640.91,636.95,640.91,1965.34
2026-05-29 10:00:00+00:00,641.01,641.36,639.33,639.51,2450.76
2026-05-29 11:00:00+00:00,639.52,639.68,635.84,637.41,1697.51
2026-05-29 12:00:00+00:00,637.41,637.45,635.47,636.26,1679.88
2026-05-29 13:00:00+00:00,636.23,637.14,634.4,636.01,3025.86
2026-05-29 14:00:00+00:00,636.01,637.15,631.38,635.46,3165.91
2026-05-29 15:00:00+00:00,635.47,643.51,635.1,640.24,3438.37
2026-05-29 16:00:00+00:00,640.21,644.5,638.64,644.38,3868.44
2026-05-29 17:00:00+00:00,644.42,645.26,642.52,642.75,3010.61
2026-05-29 18:00:00+00:00,642.86,643.42,638.89,640.09,2210.83
2026-05-29 19:00:00+00:00,640.22,643.37,639.69,641.86,2109.66
2026-05-29 20:00:00+00:00,641.85,643.81,641.85,642.6,1177.46
2026-05-29 21:00:00+00:00,642.7,644.18,642.0,642.09,1472.9
2026-05-29 22:00:00+00:00,642.08,643.9,642.05,643.1,1388.33
2026-05-29 23:00:00+00:00,643.06,643.71,641.77,643.5,1050.99
2026-05-30 00:00:00+00:00,643.5,647.69,643.05,647.41,3522.24
2026-05-30 01:00:00+00:00,647.17,654.13,646.59,653.83,3304.37
2026-05-30 02:00:00+00:00,654.64,658.98,652.64,658.42,3627.17
2026-05-30 03:00:00+00:00,658.55,661.36,657.51,658.33,4424.81
2026-05-30 04:00:00+00:00,658.59,661.06,656.94,659.32,3877.9
2026-05-30 05:00:00+00:00,659.46,667.18,658.88,666.88,5124.87
2026-05-30 06:00:00+00:00,666.93,669.36,665.51,668.09,4594.85
2026-05-30 07:00:00+00:00,668.06,674.71,667.58,673.42,4069.15
2026-05-30 08:00:00+00:00,673.47,675.8,670.09,673.83,5131.76
2026-05-30 09:00:00+00:00,673.69,677.04,671.34,675.24,6888.66
2026-05-30 10:00:00+00:00,675.25,676.42,674.76,675.69,3670.73
2026-05-30 11:00:00+00:00,675.43,675.43,671.01,674.2,3120.33
2026-05-30 12:00:00+00:00,674.2,674.45,672.13,673.57,2568.71
2026-05-30 13:00:00+00:00,673.57,675.4,671.69,675.3,3101.61
2026-05-30 14:00:00+00:00,675.31,687.92,674.9,687.21,3680.75
2026-05-30 15:00:00+00:00,687.49,695.42,685.92,694.87,3244.99
2026-05-30 16:00:00+00:00,694.98,710.59,694.82,709.45,3514.68
2026-05-30 17:00:00+00:00,709.28,717.51,701.4,713.6,3132.53
2026-05-30 18:00:00+00:00,713.7,717.35,709.4,717.35,2991.9
2026-05-30 19:00:00+00:00,717.21,725.0,713.4,721.74,3226.18
2026-05-30 20:00:00+00:00,721.89,724.01,718.68,720.15,2017.2
2026-05-30 21:00:00+00:00,720.15,729.4,717.98,719.8,3385.63
2026-05-30 22:00:00+00:00,719.63,720.12,707.75,716.29,2441.17
2026-05-30 23:00:00+00:00,716.29,720.3,716.16,718.83,3191.23
2026-05-31 00:00:00+00:00,719.15,727.66,719.15,723.53,3237.54
2026-05-31 01:00:00+00:00,724.58,729.88,722.58,728.24,3603.15
2026-05-31 02:00:00+00:00,728.21,743.62,727.5,740.28,3257.73
2026-05-31 03:00:00+00:00,739.8,746.62,734.88,740.35,3735.62
2026-05-31 04:00:00+00:00,739.8,742.29,731.86,734.99,4090.61
2026-05-31 05:00:00+00:00,734.56,741.4,733.05,737.91,3135.11
2026-05-31 06:00:00+00:00,737.77,737.96,733.23,736.41,3638.64
2026-05-31 07:00:00+00:00,736.32,736.32,717.51,720.13,3024.77
2026-05-31 08:00:00+00:00,720.2,725.54,719.32,723.9,3157.53
2026-05-31 09:00:00+00:00,723.8,725.78,718.2,720.22,3380.44
2026-05-31 10:00:00+00:00,720.22,724.55,719.85,721.37,3387.48
2026-05-31 11:00:00+00:00,721.39,724.6,720.5,723.47,3241.81
2026-05-31 12:00:00+00:00,723.41,726.3,722.22,725.25,3808.49
2026-05-31 13:00:00+00:00,725.24,733.65,724.35,727.82,3176.98
2026-05-31 14:00:00+00:00,728.07,730.06,718.74,720.27,3658.12
2026-05-31 15:00:00+00:00,720.67,725.0,719.82,721.26,2925.08
2026-05-31 16:00:00+00:00,721.37,722.36,703.74,709.49,3285.27
2026-05-31 17:00:00+00:00,709.66,717.65,709.58,714.22,3362.02
2026-05-31 18:00:00+00:00,714.2,714.2,709.06,710.1,4599.02
2026-05-31 19:00:00+00:00,710.4,711.0,707.57,709.04,2357.15
2026-05-31 20:00:00+00:00,709.15,711.56,709.1,710.5,3029.04
2026-05-31 21:00:00+00:00,710.7,712.05,707.27,711.37,2852.58
2026-05-31 22:00:00+00:00,711.14,715.11,708.01,711.91,3435.61
2026-05-31 23:00:00+00:00,711.87,713.4,706.66,710.84,3630.66
2026-06-01 00:00:00+00:00,710.9,717.04,709.32,710.98,3840.6
2026-06-01 01:00:00+00:00,710.81,710.81,694.18,695.81,2467.97
2026-06-01 02:00:00+00:00,695.81,709.3,694.6,707.82,4099.77
2026-06-01 03:00:00+00:00,707.88,710.66,703.66,704.09,3111.04
2026-06-01 04:00:00+00:00,704.23,705.89,696.72,698.81,3071.77
2026-06-01 05:00:00+00:00,698.8,698.97,694.96,696.31,4057.55
2026-06-01 06:00:00+00:00,696.31,696.83,691.8,693.97,3984.94
2026-06-01 07:00:00+00:00,693.79,694.75,685.61,686.62,3841.68
2026-06-01 08:00:00+00:00,686.72,690.14,685.92,690.01,3629.28
2026-06-01 09:00:00+00:00,690.06,729.81,688.57,711.0,2392.22
2026-06-01 10:00:00+00:00,711.8,714.98,695.81,702.6,2441.72
2026-06-01 11:00:00+00:00,702.7,708.6,695.78,697.5,3688.1
2026-06-01 12:00:00+00:00,697.88,698.63,686.84,693.17,3385.76
2026-06-01 13:00:00+00:00,692.88,693.51,680.0,686.84,3037.32
2026-06-01 14:00:00+00:00,686.93,686.93,675.2,678.8,3117.22
2026-06-01 15:00:00+00:00,679.0,685.53,678.0,678.0,3698.12
2026-06-01 16:00:00+00:00,678.83,685.92,674.51,685.01,3955.13
2026-06-01 17:00:00+00:00,684.81,688.76,684.09,687.87,2820.3
2026-06-01 18:00:00+00:00,687.73,695.61,686.63,691.35,3759.03
2026-06-01 19:00:00+00:00,691.35,696.27,690.48,696.15,3979.19
2026-06-01 20:00:00+00:00,696.32,701.68,695.13,696.17,5411.27
2026-06-01 21:00:00+00:00,696.15,696.16,689.49,690.26,6043.28
2026-06-01 22:00:00+00:00,690.07,694.83,688.7,693.93,4429.19
2026-06-01 23:00:00+00:00,693.99,696.04,692.81,693.46,2732.0
2026-06-02 00:00:00+00:00,693.03,694.33,690.52,690.84,3308.38
2026-06-02 01:00:00+00:00,690.8,692.81,685.0,685.22,3882.89
2026-06-02 02:00:00+00:00,685.59,693.5,681.88,691.09,3277.93
2026-06-02 03:00:00+00:00,691.27,695.66,690.48,693.92,3006.6
2026-06-02 04:00:00+00:00,694.0,694.33,685.92,687.01,3428.81
2026-06-02 05:00:00+00:00,687.01,689.25,683.48,683.95,3505.01
2026-06-02 06:00:00+00:00,684.02,685.52,680.71,683.42,4103.37
2026-06-02 07:00:00+00:00,683.74,686.59,680.88,682.24,3587.81
2026-06-02 08:00:00+00:00,683.05,685.2,681.33,682.24,3154.41
2026-06-02 09:00:00+00:00,682.25,682.64,676.87,678.17,3276.64
2026-06-02 10:00:00+00:00,678.13,681.05,676.12,680.67,4269.63
2026-06-02 11:00:00+00:00,680.57,680.6,677.3,678.57,2781.8
2026-06-02 12:00:00+00:00,678.57,680.58,675.8,676.68,3620.48
2026-06-02 13:00:00+00:00,676.52,677.52,672.9,675.19,3363.02
2026-06-02 14:00:00+00:00,674.79,678.01,667.2,673.73,3269.96
2026-06-02 15:00:00+00:00,673.84,673.84,658.56,663.67,3217.65
2026-06-02 16:00:00+00:00,663.38,671.87,661.29,664.46,2543.91
2026-06-02 17:00:00+00:00,664.38,667.87,664.02,666.88,3953.94
2026-06-02 18:00:00+00:00,666.9,667.74,659.68,661.23,3469.97
2026-06-02 19:00:00+00:00,660.5,662.62,653.0,660.73,3321.78
2026-06-02 20:00:00+00:00,660.18,663.19,656.78,661.88,3227.19
2026-06-02 21:00:00+00:00,661.99,663.59,659.39,660.15,3296.4
2026-06-02 22:00:00+00:00,659.82,659.82,643.09,648.68,3180.48
2026-06-02 23:00:00+00:00,648.48,652.2,645.76,651.07,3810.76
2026-06-03 00:00:00+00:00,651.23,657.67,650.96,655.12,3221.92
2026-06-03 01:00:00+00:00,655.15,655.42,647.08,650.51,2453.04
2026-06-03 02:00:00+00:00,650.43,650.94,644.71,645.33,3888.72
2026-06-03 03:00:00+00:00,645.58,647.2,631.5,634.16,3013.91
2026-06-03 04:00:00+00:00,634.6,639.92,633.43,637.17,3495.24
2026-06-03 05:00:00+00:00,637.36,646.66,636.49,646.41,3650.38
2026-06-03 06:00:00+00:00,646.76,647.11,640.74,641.07,4352.72
2026-06-03 07:00:00+00:00,641.64,645.6,640.51,644.44,3579.76
2026-06-03 08:00:00+00:00,644.34,646.12,641.24,645.01,3209.49
2026-06-03 09:00:00+00:00,645.07,646.35,639.38,642.11,3574.86
2026-06-03 10:00:00+00:00,642.44,646.39,641.23,642.07,3242.71
2026-06-03 11:00:00+00:00,641.9,645.18,637.47,637.73,6005.65
2026-06-03 12:00:00+00:00,637.74,637.9,633.79,635.95,5950.45
2026-06-03 13:00:00+00:00,635.95,637.39,630.34,633.48,5498.01
2026-06-03 14:00:00+00:00,633.62,638.07,630.46,637.17,4983.02
2026-06-03 15:00:00+00:00,637.41,639.48,633.21,633.28,4116.46
2026-06-03 16:00:00+00:00,633.8,633.89,620.55,628.52,5181.1
2026-06-03 17:00:00+00:00,628.53,629.07,624.09,627.46,6244.49
2026-06-03 18:00:00+00:00,627.54,629.39,625.63,628.57,2719.04
2026-06-03 19:00:00+00:00,628.42,629.38,622.21,623.1,4267.42
2026-06-03 20:00:00+00:00,623.01,626.12,616.53,620.17,6049.57
2026-06-03 21:00:00+00:00,620.01,630.0,619.16,629.9,5079.5
2026-06-03 22:00:00+00:00,629.79,630.34,626.13,627.57,4274.8
2026-06-03 23:00:00+00:00,627.62,628.16,620.7,620.97,5546.02
2026-06-04 00:00:00+00:00,620.91,624.92,613.24,616.66,4908.01
2026-06-04 01:00:00+00:00,616.03,618.0,599.63,602.9,6000.82
2026-06-04 02:00:00+00:00,603.12,609.56,591.01,608.38,3503.48
2026-06-04 03:00:00+00:00,608.66,621.51,608.66,619.26,5401.71
2026-06-04 04:00:00+00:00,619.3,621.36,614.17,614.88,5761.05
2026-06-04 05:00:00+00:00,614.68,614.72,601.66,604.71,6025.62
2026-06-04 06:00:00+00:00,604.56,611.4,604.04,605.87,4281.22
2026-06-04 07:00:00+00:00,605.99,606.24,600.24,600.64,2556.61
2026-06-04 08:00:00+00:00,600.81,603.74,597.01,602.95,3063.29
2026-06-04 09:00:00+00:00,602.88,602.88,591.83,598.4,3574.04
2026-06-04 10:00:00+00:00,598.45,598.47,587.42,591.03,3875.9
